"nie_malla_modi_id","sen_slope_pnm09","sen_slope_per_pnm09","p_value_pnm09","tau_pnm09"
1731218,0,NA,NA,0
1731219,0,NA,NA,0
1731220,0,NA,NA,0
1731221,0,NA,NA,0
1731222,0,NA,NA,0
1731223,0,NA,NA,0
1731224,0,NA,NA,0
1731225,0,NA,NA,0
1731226,0,NA,NA,0
1731227,0,NA,NA,0
1731228,0,NA,NA,0
1731229,0,NA,NA,0
1731230,0,NA,NA,0
1731231,0,NA,NA,0
1731232,0,NA,NA,0
1731233,0,NA,NA,0
1731234,0,NA,NA,0
1731235,0,NA,NA,0
1731236,0,NA,NA,0
1731237,0,NA,NA,0
1731238,0,NA,NA,0
1731239,0,NA,NA,0
1731240,0,NA,NA,0
1731241,0,NA,NA,0
1731242,0,NA,NA,0
1731243,0,NA,NA,0
1731244,0,NA,NA,0
1731245,0,NA,NA,0
1731246,0,NA,NA,0
1731247,0,NA,NA,0
1731248,0,NA,NA,0
1731249,0,NA,NA,0
1731250,0,NA,NA,0
1731251,0,NA,NA,0
1731252,0,NA,NA,0
1731253,0,NA,NA,0
1731254,0,NA,NA,0
1731255,0,NA,NA,0
1731279,0,NA,NA,0
1731280,0,NA,NA,0
1731281,0,NA,NA,0
1731282,0,NA,NA,0
1731283,0,NA,NA,0
1731284,0,NA,NA,0
1731285,0,NA,NA,0
1731286,0,NA,NA,0
1731287,0,NA,NA,0
1731288,0,NA,NA,0
1731289,0,NA,NA,0
1731290,0,NA,NA,0
1731291,0,NA,NA,0
1731292,0,NA,NA,0
1731293,0,NA,NA,0
1731294,0,NA,NA,0
1731295,0,NA,NA,0
1731296,0,NA,NA,0
1731297,0,NA,NA,0
1731298,0,NA,NA,0
1731299,0,NA,NA,0
1731300,0,NA,NA,0
1731301,0,NA,NA,0
1731302,0,NA,NA,0
1731303,0,NA,NA,0
1731304,0,NA,NA,0
1731305,0,NA,NA,0
1731306,0,NA,NA,0
1731307,0,NA,NA,0
1731308,0,NA,NA,0
1731309,0,NA,NA,0
1731310,0,NA,NA,0
1731311,0,NA,NA,0
1731312,0,NA,NA,0
1731313,0,NA,NA,0
1731314,0,NA,NA,0
1731315,0,NA,NA,0
1731316,0,NA,NA,0
1731317,0,NA,NA,0
1731320,0,NA,NA,0
1731321,0,NA,NA,0
1731322,0,NA,NA,0
1731323,0,NA,NA,0
1731324,0,NA,NA,0
1731325,0,NA,NA,0
1731326,0,NA,NA,0
1731327,0,NA,NA,0
1731328,0,NA,NA,0
1731329,0,NA,NA,0
1731330,0,NA,NA,0
1731331,0,NA,NA,0
1731332,0,NA,NA,0
1731333,0,NA,NA,0
1731334,0,NA,NA,0
1731335,0,NA,NA,0
1731336,0,NA,NA,0
1731337,0,NA,NA,0
1731338,0,NA,NA,0
1731339,0,NA,NA,0
1731340,0,NA,NA,0
1731341,0,NA,NA,0
1731342,0,NA,NA,0
1733551,0,NA,NA,0
1733562,0,NA,NA,0
1733563,0,NA,NA,0
1733564,0,NA,NA,0
1733565,0,NA,NA,0
1733566,0,NA,NA,0
1733567,0,NA,NA,0
1733568,0,NA,NA,0
1733569,0,NA,NA,0
1733570,0,NA,NA,0
1733571,0,NA,NA,0
1733572,0,NA,NA,0
1733573,0,NA,NA,0
1733574,0,NA,NA,0
1733575,0,NA,NA,0
1733576,0,NA,NA,0
1733577,0,NA,NA,0
1733578,0,NA,NA,0
1733579,0,NA,NA,0
1733580,0,0,0.32106,0.099
1733581,0,0,0.32106,0.099
1733582,0,NA,NA,0
1733583,0,NA,NA,0
1733584,0,0,0.32106,0.099
1733585,0,0,0.32106,0.099
1733586,0,0,0.27531,0.143
1733587,0,0,0.27531,0.143
1733588,0,0,0.32106,0.099
1733589,0,0,0.32106,0.099
1733590,0,NA,NA,0
1733591,0,NA,NA,0
1733592,0,0,0.32106,0.099
1733593,0,NA,NA,0
1733594,0,NA,NA,0
1733595,0,NA,NA,0
1733596,0,NA,NA,0
1733597,0,NA,NA,0
1733598,0,NA,NA,0
1733599,0,NA,NA,0
1733600,0,NA,NA,0
1733601,0,NA,NA,0
1733602,0,NA,NA,0
1733603,0,NA,NA,0
1733604,0,NA,NA,0
1733605,0,NA,NA,0
1733606,0,NA,NA,0
1733607,0,NA,NA,0
1733608,0,NA,NA,0
1733609,0,NA,NA,0
1733610,0,NA,NA,0
1733611,0,NA,NA,0
1733612,0,NA,NA,0
1733613,0,NA,NA,0
1733614,0,NA,NA,0
1733615,0,NA,NA,0
1733616,0,NA,NA,0
1733617,0,NA,NA,0
1733618,0,NA,NA,0
1733619,0,NA,NA,0
1733620,0,NA,NA,0
1733621,0,NA,NA,0
1733622,0,NA,NA,0
1733623,0,NA,NA,0
1733624,0,NA,NA,0
1733625,0,NA,NA,0
1733626,0,NA,NA,0
1733627,0,NA,NA,0
1733628,0,NA,NA,0
1733629,0,NA,NA,0
1733630,0,NA,NA,0
1733631,0,NA,NA,0
1733632,0,NA,NA,0
1733633,0,NA,NA,0
1733634,0,NA,NA,0
1733635,0,NA,NA,0
1733636,0,NA,NA,0
1733637,0,NA,NA,0
1733638,0,NA,NA,0
1733639,0,NA,NA,0
1733640,0,NA,NA,0
1733641,0,NA,NA,0
1733642,0,NA,NA,0
1733643,0,NA,NA,0
1733644,0,NA,NA,0
1733645,0,NA,NA,0
1733646,0,NA,NA,0
1733647,0,NA,NA,0
1733648,0,NA,NA,0
1733649,0,NA,NA,0
1733650,0,NA,NA,0
1733653,0,NA,NA,0
1733654,0,NA,NA,0
1733656,0,NA,NA,0
1733657,0,NA,NA,0
1733682,0,NA,NA,0
1733683,0,NA,NA,0
1733684,0,NA,NA,0
1733685,0,NA,NA,0
1733686,0,NA,NA,0
1733687,0,NA,NA,0
1733688,0,NA,NA,0
1733689,0,NA,NA,0
1733690,0,NA,NA,0
1733691,0,NA,NA,0
1733692,0,NA,NA,0
1733693,0,NA,NA,0
1733694,0,NA,NA,0
1733695,0,NA,NA,0
1733696,0,NA,NA,0
1733697,0,NA,NA,0
1733698,0,NA,NA,0
1733699,0,NA,NA,0
1733700,0,NA,NA,0
1733701,0,NA,NA,0
1733702,0,NA,NA,0
1733703,0,NA,NA,0
1733704,0,NA,NA,0
1733705,0,NA,NA,0
1733706,0,NA,NA,0
1733707,0,NA,NA,0
1733708,0,NA,NA,0
1733709,0,NA,NA,0
1733710,0,NA,NA,0
1733711,0,NA,NA,0
1733712,0,NA,NA,0
1733713,0,NA,NA,0
1733714,0,NA,NA,0
1733715,0,NA,NA,0
1733716,0,NA,NA,0
1733717,0,NA,NA,0
1733726,0,NA,NA,0
1733727,0,NA,NA,0
1733728,0,NA,NA,0
1733729,0,NA,NA,0
1733730,0,NA,NA,0
1733731,0,NA,NA,0
1733732,0,NA,NA,0
1733733,0,NA,NA,0
1733734,0,NA,NA,0
1733735,0,NA,NA,0
1733736,0,NA,NA,0
1733737,0,NA,NA,0
1733738,0,NA,NA,0
1733739,0,NA,NA,0
1733740,0,NA,NA,0
1733741,0,NA,NA,0
1733742,0,NA,NA,0
1733743,0,NA,NA,0
1733744,0,NA,NA,0
1735964,0,NA,NA,0
1735965,0,NA,NA,0
1735966,0,NA,NA,0
1735967,0,NA,NA,0
1735968,0,NA,NA,0
1735969,0,NA,NA,0
1735970,0,NA,NA,0
1735971,0,NA,NA,0
1735972,0,NA,NA,0
1735973,0,NA,NA,0
1735974,0,NA,NA,0
1735975,0,NA,NA,0
1735976,0,NA,NA,0
1735977,0,NA,NA,0
1735978,0,NA,NA,0
1735979,0,NA,NA,0
1735980,0,NA,NA,0
1735981,0,0,0.32106,0.099
1735982,0,0,0.32106,0.099
1735983,0,NA,NA,0
1735984,0,NA,NA,0
1735985,0,NA,NA,0
1735986,0,0,0.32106,0.099
1735987,0,0,0.32106,0.099
1735988,0,0,0.27531,0.143
1735989,0,0,0.27531,0.143
1735990,0,0,0.32106,0.099
1735991,0,NA,NA,0
1735992,0,NA,NA,0
1735993,0,NA,NA,0
1735994,0,NA,NA,0
1735995,0,NA,NA,0
1735996,0,NA,NA,0
1735997,0,NA,NA,0
1735998,0,NA,NA,0
1735999,0,NA,NA,0
1736000,0,NA,NA,0
1736001,0,NA,NA,0
1736002,0,NA,NA,0
1736003,0,NA,NA,0
1736004,0,NA,NA,0
1736005,0,NA,NA,0
1736006,0,NA,NA,0
1736007,0,NA,NA,0
1736008,0,NA,NA,0
1736009,0,NA,NA,0
1736010,0,NA,NA,0
1736011,0,NA,NA,0
1736012,0,NA,NA,0
1736013,0,NA,NA,0
1736014,0,NA,NA,0
1736015,0,NA,NA,0
1736016,0,NA,NA,0
1736017,0,NA,NA,0
1736018,0,NA,NA,0
1736019,0,NA,NA,0
1736020,0,NA,NA,0
1736021,0,NA,NA,0
1736022,0,NA,NA,0
1736023,0,NA,NA,0
1736024,0,NA,NA,0
1736025,0,NA,NA,0
1736026,0,NA,NA,0
1736027,0,NA,NA,0
1736028,0,NA,NA,0
1736029,0,NA,NA,0
1736030,0,NA,NA,0
1736031,0,NA,NA,0
1736032,0,NA,NA,0
1736033,0,NA,NA,0
1736034,0,NA,NA,0
1736035,0,NA,NA,0
1736036,0,NA,NA,0
1736037,0,NA,NA,0
1736038,0,NA,NA,0
1736039,0,NA,NA,0
1736040,0,NA,NA,0
1736041,0,NA,NA,0
1736042,0,NA,NA,0
1736043,0,NA,NA,0
1736044,0,NA,NA,0
1736045,0,NA,NA,0
1736046,0,NA,NA,0
1736047,0,NA,NA,0
1736048,0,NA,NA,0
1736050,0,NA,NA,0
1736055,0,NA,NA,0
1736092,0,NA,NA,0
1736093,0,NA,NA,0
1736094,0,NA,NA,0
1736095,0,NA,NA,0
1736096,0,NA,NA,0
1736097,0,NA,NA,0
1736098,0,NA,NA,0
1736099,0,NA,NA,0
1736100,0,NA,NA,0
1736101,0,NA,NA,0
1736102,0,NA,NA,0
1736103,0,NA,NA,0
1736104,0,NA,NA,0
1736105,0,NA,NA,0
1736106,0,NA,NA,0
1736107,0,NA,NA,0
1736108,0,NA,NA,0
1736109,0,NA,NA,0
1736110,0,NA,NA,0
1736111,0,NA,NA,0
1736112,0,NA,NA,0
1736113,0,NA,NA,0
1736114,0,NA,NA,0
1736115,0,NA,NA,0
1736116,0,NA,NA,0
1736117,0,NA,NA,0
1736140,0,NA,NA,0
1736141,0,NA,NA,0
1736142,0,NA,NA,0
1736143,0,NA,NA,0
1736144,0,NA,NA,0
1736145,0,NA,NA,0
1736146,0,NA,NA,0
1736147,0,NA,NA,0
1738367,0,NA,NA,0
1738368,0,NA,NA,0
1738369,0,NA,NA,0
1738370,0,NA,NA,0
1738371,0,NA,NA,0
1738372,0,NA,NA,0
1738373,0,NA,NA,0
1738374,0,NA,NA,0
1738375,0,NA,NA,0
1738376,0,NA,NA,0
1738377,0,NA,NA,0
1738378,0,NA,NA,0
1738379,0,NA,NA,0
1738380,0,NA,NA,0
1738381,0,NA,NA,0
1738382,0,0,0.32106,0.099
1738383,0,NA,NA,0
1738384,0,NA,NA,0
1738385,0,NA,NA,0
1738386,0,NA,NA,0
1738387,0,NA,NA,0
1738388,0,NA,NA,0
1738389,0,0,0.32106,0.099
1738390,0,0,0.32106,0.099
1738391,0,0,0.32106,0.099
1738392,0,NA,NA,0
1738393,0,NA,NA,0
1738394,0,NA,NA,0
1738395,0,NA,NA,0
1738396,0,NA,NA,0
1738397,0,NA,NA,0
1738398,0,NA,NA,0
1738399,0,NA,NA,0
1738400,0,NA,NA,0
1738401,0,NA,NA,0
1738402,0,NA,NA,0
1738403,0,NA,NA,0
1738404,0,NA,NA,0
1738405,0,NA,NA,0
1738406,0,NA,NA,0
1738407,0,NA,NA,0
1738408,0,NA,NA,0
1738409,0,NA,NA,0
1738410,0,NA,NA,0
1738411,0,NA,NA,0
1738412,0,NA,NA,0
1738413,0,NA,NA,0
1738414,0,NA,NA,0
1738415,0,NA,NA,0
1738416,0,NA,NA,0
1738417,0,NA,NA,0
1738418,0,NA,NA,0
1738419,0,NA,NA,0
1738420,0,NA,NA,0
1738421,0,NA,NA,0
1738422,0,NA,NA,0
1738423,0,NA,NA,0
1738424,0,NA,NA,0
1738425,0,NA,NA,0
1738426,0,NA,NA,0
1738427,0,NA,NA,0
1738428,0,NA,NA,0
1738429,0,NA,NA,0
1738430,0,NA,NA,0
1738431,0,NA,NA,0
1738432,0,NA,NA,0
1738433,0,NA,NA,0
1738434,0,NA,NA,0
1738435,0,NA,NA,0
1738436,0,NA,NA,0
1738437,0,NA,NA,0
1738438,0,NA,NA,0
1738439,0,NA,NA,0
1738440,0,NA,NA,0
1738441,0,NA,NA,0
1738442,0,NA,NA,0
1738443,0,NA,NA,0
1738444,0,NA,NA,0
1738445,0,NA,NA,0
1738446,0,NA,NA,0
1738447,0,NA,NA,0
1738448,0,NA,NA,0
1738495,0,NA,NA,0
1738496,0,NA,NA,0
1738497,0,NA,NA,0
1738498,0,NA,NA,0
1738499,0,NA,NA,0
1738500,0,NA,NA,0
1738501,0,NA,NA,0
1738502,0,NA,NA,0
1738503,0,NA,NA,0
1738504,0,NA,NA,0
1738505,0,NA,NA,0
1738506,0,NA,NA,0
1738507,0,NA,NA,0
1738508,0,NA,NA,0
1738509,0,NA,NA,0
1738510,0,NA,NA,0
1738511,0,NA,NA,0
1738512,0,NA,NA,0
1738513,0,NA,NA,0
1738514,0,NA,NA,0
1738515,0,NA,NA,0
1738516,0,NA,NA,0
1738543,0,NA,NA,0
1738544,0,NA,NA,0
1738545,0,NA,NA,0
1738546,0,NA,NA,0
1738547,0,NA,NA,0
1738548,0,NA,NA,0
1738549,0,NA,NA,0
1740770,0,NA,NA,0
1740771,0,NA,NA,0
1740772,0,NA,NA,0
1740773,0,NA,NA,0
1740774,0,NA,NA,0
1740775,0,NA,NA,0
1740776,0,NA,NA,0
1740777,0,NA,NA,0
1740778,0,NA,NA,0
1740779,0,NA,NA,0
1740780,0,NA,NA,0
1740781,0,NA,NA,0
1740782,0,NA,NA,0
1740783,0,NA,NA,0
1740784,0,0,0.32106,0.099
1740785,0,NA,NA,0
1740786,0,NA,NA,0
1740787,0,NA,NA,0
1740788,0,NA,NA,0
1740789,0,NA,NA,0
1740790,0,NA,NA,0
1740791,0,0,0.32106,0.099
1740792,0,0,0.32106,0.099
1740793,0,NA,NA,0
1740794,0,NA,NA,0
1740795,0,NA,NA,0
1740796,0,NA,NA,0
1740797,0,NA,NA,0
1740798,0,NA,NA,0
1740799,0,NA,NA,0
1740800,0,NA,NA,0
1740801,0,NA,NA,0
1740802,0,NA,NA,0
1740803,0,NA,NA,0
1740804,0,NA,NA,0
1740805,0,NA,NA,0
1740806,0,NA,NA,0
1740807,0,NA,NA,0
1740808,0,NA,NA,0
1740809,0,NA,NA,0
1740810,0,NA,NA,0
1740811,0,NA,NA,0
1740812,0,NA,NA,0
1740813,0,NA,NA,0
1740814,0,NA,NA,0
1740815,0,NA,NA,0
1740816,0,NA,NA,0
1740817,0,NA,NA,0
1740818,0,NA,NA,0
1740819,0,NA,NA,0
1740820,0,NA,NA,0
1740821,0,NA,NA,0
1740822,0,NA,NA,0
1740823,0,NA,NA,0
1740824,0,NA,NA,0
1740825,0,NA,NA,0
1740826,0,NA,NA,0
1740827,0,NA,NA,0
1740828,0,NA,NA,0
1740829,0,NA,NA,0
1740830,0,NA,NA,0
1740831,0,NA,NA,0
1740832,0,NA,NA,0
1740833,0,NA,NA,0
1740834,0,NA,NA,0
1740835,0,NA,NA,0
1740836,0,NA,NA,0
1740837,0,NA,NA,0
1740838,0,NA,NA,0
1740839,0,NA,NA,0
1740840,0,NA,NA,0
1740841,0,NA,NA,0
1740842,0,NA,NA,0
1740845,0,NA,NA,0
1740846,0,NA,NA,0
1740847,0,NA,NA,0
1740848,0,NA,NA,0
1740849,0,NA,NA,0
1740850,0,NA,NA,0
1740900,0,NA,NA,0
1740901,0,NA,NA,0
1740904,0,NA,NA,0
1740905,0,NA,NA,0
1740908,0,NA,NA,0
1740914,0,NA,NA,0
1740915,0,NA,NA,0
1740916,0,NA,NA,0
1740945,0,NA,NA,0
1740946,0,NA,NA,0
1740947,0,NA,NA,0
1740948,0,NA,NA,0
1740949,0,NA,NA,0
1740950,0,NA,NA,0
1740951,0,NA,NA,0
1743174,0,NA,NA,0
1743175,0,NA,NA,0
1743176,0,NA,NA,0
1743177,0,NA,NA,0
1743178,0,NA,NA,0
1743179,0,NA,NA,0
1743180,0,NA,NA,0
1743181,0,NA,NA,0
1743182,0,NA,NA,0
1743183,0,NA,NA,0
1743184,0,NA,NA,0
1743185,0,NA,NA,0
1743186,0,NA,NA,0
1743187,0,NA,NA,0
1743188,0,NA,NA,0
1743189,0,NA,NA,0
1743190,0,NA,NA,0
1743191,0,NA,NA,0
1743192,0,NA,NA,0
1743193,0,0,0.32106,0.099
1743194,0,NA,NA,0
1743195,0,NA,NA,0
1743196,0,NA,NA,0
1743197,0,NA,NA,0
1743198,0,NA,NA,0
1743199,0,NA,NA,0
1743200,0,NA,NA,0
1743201,0,NA,NA,0
1743202,0,NA,NA,0
1743203,0,NA,NA,0
1743204,0,NA,NA,0
1743205,0,NA,NA,0
1743206,0,NA,NA,0
1743207,0,NA,NA,0
1743208,0,NA,NA,0
1743209,0,NA,NA,0
1743210,0,NA,NA,0
1743211,0,NA,NA,0
1743212,0,NA,NA,0
1743213,0,NA,NA,0
1743214,0,NA,NA,0
1743215,0,NA,NA,0
1743216,0,NA,NA,0
1743217,0,NA,NA,0
1743218,0,NA,NA,0
1743219,0,NA,NA,0
1743220,0,NA,NA,0
1743221,0,NA,NA,0
1743222,0,NA,NA,0
1743223,0,NA,NA,0
1743224,0,NA,NA,0
1743225,0,NA,NA,0
1743226,0,NA,NA,0
1743227,0,NA,NA,0
1743228,0,NA,NA,0
1743229,0,NA,NA,0
1743230,0,NA,NA,0
1743231,0,NA,NA,0
1743232,0,NA,NA,0
1743233,0,NA,NA,0
1743234,0,NA,NA,0
1743235,0,NA,NA,0
1743236,0,NA,NA,0
1743237,0,NA,NA,0
1743238,0,NA,NA,0
1743239,0,NA,NA,0
1743240,0,NA,NA,0
1743241,0,NA,NA,0
1743242,0,NA,NA,0
1743243,0,NA,NA,0
1743244,0,NA,NA,0
1743248,0,NA,NA,0
1743249,0,NA,NA,0
1743250,0,NA,NA,0
1743251,0,NA,NA,0
1743353,0,NA,NA,0
1745575,0,NA,NA,0
1745576,0,NA,NA,0
1745577,0,NA,NA,0
1745578,0,NA,NA,0
1745579,0,NA,NA,0
1745580,0,NA,NA,0
1745581,0,NA,NA,0
1745582,0,NA,NA,0
1745583,0,NA,NA,0
1745584,0,NA,NA,0
1745585,0,NA,NA,0
1745586,0,NA,NA,0
1745587,0,NA,NA,0
1745588,0,NA,NA,0
1745589,0,NA,NA,0
1745590,0,NA,NA,0
1745591,0,NA,NA,0
1745592,0,NA,NA,0
1745593,0,NA,NA,0
1745594,0,NA,NA,0
1745595,0,NA,NA,0
1745596,0,NA,NA,0
1745597,0,NA,NA,0
1745598,0,NA,NA,0
1745599,0,NA,NA,0
1745600,0,NA,NA,0
1745601,0,NA,NA,0
1745602,0,NA,NA,0
1745603,0,NA,NA,0
1745604,0,NA,NA,0
1745605,0,NA,NA,0
1745606,0,NA,NA,0
1745607,0,NA,NA,0
1745608,0,NA,NA,0
1745609,0,NA,NA,0
1745610,0,NA,NA,0
1745611,0,NA,NA,0
1745612,0,NA,NA,0
1745613,0,NA,NA,0
1745614,0,NA,NA,0
1745615,0,NA,NA,0
1745616,0,NA,NA,0
1745617,0,NA,NA,0
1745618,0,NA,NA,0
1745619,0,NA,NA,0
1745620,0,NA,NA,0
1745621,0,NA,NA,0
1745622,0,NA,NA,0
1745623,0,NA,NA,0
1745624,0,NA,NA,0
1745625,0,NA,NA,0
1745626,0,NA,NA,0
1745627,0,NA,NA,0
1745628,0,NA,NA,0
1745629,0,NA,NA,0
1745630,0,NA,NA,0
1745631,0,NA,NA,0
1745632,0,NA,NA,0
1745633,0,NA,NA,0
1745634,0,NA,NA,0
1745635,0,NA,NA,0
1745636,0,NA,NA,0
1745637,0,NA,NA,0
1745638,0,NA,NA,0
1745639,0,NA,NA,0
1745640,0,NA,NA,0
1745641,0,NA,NA,0
1745642,0,NA,NA,0
1745643,0,NA,NA,0
1745644,0,NA,NA,0
1745645,0,NA,NA,0
1745646,0,NA,NA,0
1745651,0,NA,NA,0
1747977,0,NA,NA,0
1747978,0,NA,NA,0
1747979,0,NA,NA,0
1747980,0,NA,NA,0
1747981,0,NA,NA,0
1747982,0,NA,NA,0
1747983,0,NA,NA,0
1747984,0,NA,NA,0
1747985,0,NA,NA,0
1747986,0,NA,NA,0
1747987,0,NA,NA,0
1747988,0,NA,NA,0
1747989,0,NA,NA,0
1747990,0,NA,NA,0
1747991,0,NA,NA,0
1747992,0,NA,NA,0
1747993,0,NA,NA,0
1747994,0,NA,NA,0
1747995,0,NA,NA,0
1747996,0,NA,NA,0
1747997,0,NA,NA,0
1747998,0,NA,NA,0
1747999,0,NA,NA,0
1748000,0,NA,NA,0
1748001,0,NA,NA,0
1748002,0,NA,NA,0
1748003,0,NA,NA,0
1748004,0,NA,NA,0
1748005,0,NA,NA,0
1748006,0,NA,NA,0
1748007,0,NA,NA,0
1748008,0,NA,NA,0
1748009,0,NA,NA,0
1748010,0,NA,NA,0
1748011,0,NA,NA,0
1748012,0,NA,NA,0
1748013,0,NA,NA,0
1748014,0,NA,NA,0
1748015,0,NA,NA,0
1748016,0,NA,NA,0
1748017,0,NA,NA,0
1748018,0,NA,NA,0
1748019,0,NA,NA,0
1748020,0,NA,NA,0
1748021,0,NA,NA,0
1748022,0,NA,NA,0
1748023,0,NA,NA,0
1748024,0,NA,NA,0
1748025,0,NA,NA,0
1748026,0,NA,NA,0
1748027,0,NA,NA,0
1748028,0,NA,NA,0
1748029,0,NA,NA,0
1748030,0,NA,NA,0
1748031,0,NA,NA,0
1748032,0,NA,NA,0
1748033,0,NA,NA,0
1748034,0,NA,NA,0
1748035,0,NA,NA,0
1748036,0,NA,NA,0
1748037,0,NA,NA,0
1748038,0,NA,NA,0
1748039,0,NA,NA,0
1748040,0,NA,NA,0
1748041,0,NA,NA,0
1748042,0,NA,NA,0
1748043,0,NA,NA,0
1748044,0,NA,NA,0
1748045,0,NA,NA,0
1748046,0,NA,NA,0
1748047,0,NA,NA,0
1748048,0,NA,NA,0
1750379,0,NA,NA,0
1750380,0,NA,NA,0
1750381,0,NA,NA,0
1750382,0,NA,NA,0
1750383,0,NA,NA,0
1750384,0,NA,NA,0
1750385,0,NA,NA,0
1750386,0,NA,NA,0
1750387,0,NA,NA,0
1750388,0,NA,NA,0
1750389,0,NA,NA,0
1750390,0,NA,NA,0
1750391,0,NA,NA,0
1750392,0,NA,NA,0
1750393,0,NA,NA,0
1750394,0,NA,NA,0
1750395,0,NA,NA,0
1750396,0,NA,NA,0
1750397,0,NA,NA,0
1750398,0,NA,NA,0
1750399,0,NA,NA,0
1750400,0,NA,NA,0
1750401,0,NA,NA,0
1750402,0,NA,NA,0
1750403,0,NA,NA,0
1750404,0,NA,NA,0
1750405,0,NA,NA,0
1750406,0,NA,NA,0
1750407,0,NA,NA,0
1750408,0,NA,NA,0
1750409,0,NA,NA,0
1750410,0,NA,NA,0
1750411,0,NA,NA,0
1750412,0,NA,NA,0
1750413,0,NA,NA,0
1750414,0,NA,NA,0
1750415,0,NA,NA,0
1750416,0,NA,NA,0
1750417,0,NA,NA,0
1750418,0,NA,NA,0
1750419,0,NA,NA,0
1750420,0,NA,NA,0
1750421,0,NA,NA,0
1750422,0,NA,NA,0
1750423,0,NA,NA,0
1750424,0,NA,NA,0
1750425,0,NA,NA,0
1750426,0,NA,NA,0
1750427,0,NA,NA,0
1750428,0,NA,NA,0
1750429,0,NA,NA,0
1750430,0,NA,NA,0
1750431,0,NA,NA,0
1750432,0,NA,NA,0
1750433,0,NA,NA,0
1750434,0,NA,NA,0
1750435,0,NA,NA,0
1750436,0,NA,NA,0
1750437,0,NA,NA,0
1750438,0,NA,NA,0
1750439,0,NA,NA,0
1750440,0,NA,NA,0
1750441,0,NA,NA,0
1750442,0,NA,NA,0
1750443,0,NA,NA,0
1750444,0,NA,NA,0
1750446,0,NA,NA,0
1750447,0,NA,NA,0
1750448,0,NA,NA,0
1750449,0,NA,NA,0
1750450,0,NA,NA,0
1752781,0,NA,NA,0
1752782,0,NA,NA,0
1752783,0,NA,NA,0
1752784,0,NA,NA,0
1752785,0,NA,NA,0
1752786,0,NA,NA,0
1752787,0,NA,NA,0
1752788,0,NA,NA,0
1752789,0,NA,NA,0
1752790,0,NA,NA,0
1752791,0,NA,NA,0
1752792,0,NA,NA,0
1752793,0,NA,NA,0
1752794,0,NA,NA,0
1752795,0,NA,NA,0
1752796,0,NA,NA,0
1752797,0,NA,NA,0
1752798,0,NA,NA,0
1752799,0,NA,NA,0
1752800,0,NA,NA,0
1752801,0,NA,NA,0
1752802,0,NA,NA,0
1752803,0,NA,NA,0
1752804,0,NA,NA,0
1752805,0,NA,NA,0
1752806,0,NA,NA,0
1752807,0,NA,NA,0
1752808,0,NA,NA,0
1752809,0,NA,NA,0
1752810,0,NA,NA,0
1752811,0,NA,NA,0
1752812,0,NA,NA,0
1752813,0,NA,NA,0
1752814,0,NA,NA,0
1752815,0,NA,NA,0
1752816,0,NA,NA,0
1752817,0,NA,NA,0
1752818,0,NA,NA,0
1752819,0,NA,NA,0
1752820,0,NA,NA,0
1752821,0,NA,NA,0
1752822,0,NA,NA,0
1752823,0,NA,NA,0
1752824,0,NA,NA,0
1752825,0,NA,NA,0
1752826,0,NA,NA,0
1752827,0,NA,NA,0
1752828,0,NA,NA,0
1752829,0,NA,NA,0
1752830,0,NA,NA,0
1752831,0,NA,NA,0
1752832,0,NA,NA,0
1752833,0,NA,NA,0
1752834,0,NA,NA,0
1752835,0,NA,NA,0
1752836,0,NA,NA,0
1752837,0,NA,NA,0
1752838,0,NA,NA,0
1752839,0,NA,NA,0
1752840,0,NA,NA,0
1752841,0,NA,NA,0
1752842,0,NA,NA,0
1752843,0,NA,NA,0
1752844,0,NA,NA,0
1752845,0,NA,NA,0
1752848,0,NA,NA,0
1752849,0,NA,NA,0
1752850,0,NA,NA,0
1755183,0,NA,NA,0
1755184,0,NA,NA,0
1755185,0,NA,NA,0
1755186,0,NA,NA,0
1755187,0,NA,NA,0
1755188,0,NA,NA,0
1755189,0,NA,NA,0
1755190,0,NA,NA,0
1755191,0,NA,NA,0
1755192,0,NA,NA,0
1755193,0,NA,NA,0
1755194,0,NA,NA,0
1755195,0,NA,NA,0
1755196,0,NA,NA,0
1755197,0,NA,NA,0
1755198,0,NA,NA,0
1755199,0,NA,NA,0
1755200,0,NA,NA,0
1755201,0,NA,NA,0
1755202,0,NA,NA,0
1755203,0,NA,NA,0
1755204,0,NA,NA,0
1755205,0,NA,NA,0
1755206,0,NA,NA,0
1755207,0,NA,NA,0
1755208,0,NA,NA,0
1755209,0,NA,NA,0
1755210,0,NA,NA,0
1755211,0,NA,NA,0
1755212,0,NA,NA,0
1755213,0,NA,NA,0
1755214,0,NA,NA,0
1755215,0,NA,NA,0
1755216,0,NA,NA,0
1755217,0,NA,NA,0
1755218,0,NA,NA,0
1755219,0,NA,NA,0
1755220,0,NA,NA,0
1755221,0,NA,NA,0
1755222,0,NA,NA,0
1755223,0,NA,NA,0
1755224,0,NA,NA,0
1755225,0,NA,NA,0
1755226,0,NA,NA,0
1755227,0,NA,NA,0
1755228,0,NA,NA,0
1755229,0,NA,NA,0
1755230,0,NA,NA,0
1755231,0,NA,NA,0
1755232,0,NA,NA,0
1755233,0,NA,NA,0
1755234,0,NA,NA,0
1755235,0,NA,NA,0
1755236,0,NA,NA,0
1755237,0,NA,NA,0
1755238,0,NA,NA,0
